# camera-to-world
122773272, hetrig, 0.9999999949822422, 5.035099974735088e-05, -8.64924995660016e-05, 4.3977074779333695e-06, 0.006476315678701727, 0.004607033811966202, 0.011644784596226
122804253, hetrig, 0.9999984761205685, -0.000281703165828471, -0.0016763799745427316, -0.0003976808370257577, 0.0055600413766374, 0.00441135512188009, 0.010637107997063402
122806271, hetrig, 0.999998162689047, -0.00034692557683041654, -0.0018326730471710008, -0.00044223373529853885, 0.0075418938603501, 0.0045920203757564395, 0.01208423112500106
122837252, hetrig, 0.9999901939360021, -0.0016021180309819577, -0.0040721194752526835, -0.0006805090968763233, 0.0058582380111502005, 0.004503002412574, 0.01049334908528
122839270, hetrig, 0.9999897937001657, -0.0016674942479831896, -0.004147891660605359, -0.0006534165627870217, 0.0031984223837667, 0.004374204529858401, 0.008676591124529199
122850659, hetrig, 0.99998827169715, -0.0019358052879808558, -0.004420272034713992, -0.00041269985823472384, 0.00435360994156871, 0.00445520643215421, 0.0094497118079553
122870251, hetrig, 0.9999860315739606, -0.0019352516711865933, -0.004917557772632826, 9.53073135031376e-05, 0.0062207722172296, 0.00450373341751693, 0.010763755708031201
122872269, hetrig, 0.9999856534030263, -0.0019093795246056529, -0.005002820807955017, 0.00013799245309082338, 0.00278387754867228, 0.0044345099275231205, 0.008555140975398
122903295, hetrig, 0.9999678735281934, -0.001208221011503713, -0.007917277359670566, 0.0003298980153515144, 0.0067401328953940595, 0.00445138858571629, 0.011280446356932
122905268, hetrig, 0.9999659408662234, -0.0011567642629183605, -0.008165577156201595, 0.00031992760899002563, 0.00270341590005128, 0.00444821996784127, 0.008780667389497199
122936468, hetrig, 0.9999411424085202, -0.00021821810214606445, -0.010835188147886646, 0.0005126376922454373, 0.00712249576971, 0.004387780977203599, 0.01175713415988325
122938267, hetrig, 0.9999404070549752, -0.0001400346045499743, -0.010900625337960605, 0.0005823197415511863, 0.0028878499859904, 0.00441248349310972, 0.00921372287091636
122969722, hetrig, 0.9999347538074881, 0.0019036392278130906, -0.01092636303331263, 0.002734753464720258, 0.0070016636953025005, 0.0042011464930369995, 0.0125163469562639
122971266, hetrig, 0.9999344127229695, 0.0020319209302124604, -0.01090226591942201, 0.0028604453369494437, 0.0028881951891494002, 0.0042642581914302, 0.01007823081062
123003003, hetrig, 0.9999271826010838, 0.0048397867939095895, -0.009808787980141235, 0.005098395591638474, 0.00686828829045, 0.003963123892764, 0.0134586691955895
123004265, hetrig, 0.9999266170402561, 0.00495440727818145, -0.009777464951763758, 0.0051590272404854485, 0.0031274606918040002, 0.004057357361148, 0.011278316015798399
123036204, hetrig, 0.9999062776959593, 0.007794029025903019, -0.009693081656568027, 0.005721285148773267, 0.007370134518182, 0.003754800988012, 0.014520847393171001
123037264, hetrig, 0.9999056047348138, 0.007881941798064951, -0.009699987900962647, 0.005706737081677691, 0.003938456464219, 0.00387546585706, 0.012547485647091001
123050659, hetrig, 0.999896086074262, 0.00891165267534055, -0.009969337777071695, 0.005386260692994296, 0.0012527791930270003, 0.003942339648451999, 0.011203639891359
123069275, hetrig, 0.9998769259959595, 0.009972276002848711, -0.011201427116071598, 0.004605931258378943, 0.008687708978745202, 0.0036076486865828, 0.015626050653178
123070263, hetrig, 0.9998757131565333, 0.010012593850481503, -0.011291577736854672, 0.0045614116577683645, 0.005254329397532, 0.0037566298922062, 0.0136601986579
123102274, hetrig, 0.9998423501167452, 0.010684409129629022, -0.013787123194828997, 0.003321678579474158, 0.010290504454604001, 0.0035001245538400006, 0.01651972394255
123103262, hetrig, 0.999842185979068, 0.01068558790516282, -0.013805180678868427, 0.003292162532981393, 0.0066762402640496, 0.0036877733424549998, 0.014454173259335
123135273, hetrig, 0.999849600221681, 0.010232888748519213, -0.013826279096822932, 0.0022133528281456493, 0.0121110068633813, 0.0034550921384160003, 0.017232406601165
123136261, hetrig, 0.999849352434008, 0.010202709233295214, -0.013874611395904754, 0.002161555044029204, 0.008309399310944598, 0.0036643710872138, 0.015083210438256
123169260, hetrig, 0.99982320476383, 0.008931880818341918, -0.01654580337645186, 0.0001308107766832017, -0.071428626436755, 0.0082604227993577, -0.030306163952335
123201271, hetrig, 0.9998024589390824, 0.007699370609935139, -0.01823157569888118, -0.0018364201892282894, -0.0008914512819411, 0.00443382037479726, 0.0087650000352883
123202259, hetrig, 0.9998020797426368, 0.007681594948780411, -0.018253686837024857, -0.0018966702920736518, 0.012122384190914, 0.0037454952704559998, 0.01606019825446
123234270, hetrig, 0.9997870756731428, 0.007655029533780839, -0.018823106893560374, -0.003590889396211479, 0.0006873333135041999, 0.0044159766247952, 0.009427398938172
123235258, hetrig, 0.9997864043440856, 0.007665088029231173, -0.018847302668381867, -0.0036292280659995066, 0.014118661959206701, 0.003709653789014, 0.016917725282516997
123250659, hetrig, 0.9997723585471209, 0.007817877866069212, -0.019433094286095656, -0.004057920312937158, 0.001884858194384, 0.004362331718814, 0.010078894686723
123268257, hetrig, 0.9997511474407159, 0.008044050630464266, -0.02038236928546322, -0.004182757790898895, -0.0023325734858090997, 0.0045831356465134004, 0.007775833416565
123301256, hetrig, 0.999726807383087, 0.007812708900813224, -0.021695850831145114, -0.0038160497853127594, -0.001203447609267, 0.00453838953495009, 0.0084103346009282
123333284, hetrig, 0.9997025262090466, 0.006618493106000107, -0.023164888419336505, -0.003800340086865336, 0.0045551054213502, 0.0042683210605550005, 0.011302252879094
