# camera-to-world
154434216, hetrig, 0.9999998766003725, 0.0003166869609209421, -4.92790689189805e-05, 0.0003795789531600928, -0.00043801538428453257, -3.27116974885611e-05, 8.05571504367247e-05
154467215, hetrig, 0.9999990331339169, 0.0009287009594733874, -0.00010065985399520977, 0.001030103564235959, -0.000616190539780827, -8.172375746316e-05, 0.000213952639953738
154485852, hetrig, 0.9999979485831103, 0.001353079798323207, -0.00015210800836862396, 0.0014996225472387562, -0.000663497682538188, -0.00010356486472993998, 0.00036616515400243
154500214, hetrig, 0.9999966562479812, 0.0017414529964758832, -0.00021840093932982881, 0.00189924599451138, -0.00085509126078144, -0.0001469354195179, 0.00038962772981941
154533213, hetrig, 0.999991462630665, 0.002849090898731046, -0.0004186176879818125, 0.002963461838025348, -0.0011515705159775862, -0.00023281734471868, 0.0006314069810212
154566212, hetrig, 0.9999818324692379, 0.004336825921946057, -0.0006081159964385767, 0.0041420849004835504, -0.00147920949183108, -0.00034391469927030004, 0.0009621516851144001
154599211, hetrig, 0.9999661815613107, 0.006238260121446732, -0.0008106148036955784, 0.005297428431694793, -0.0015426792250741999, -0.000417371087057, 0.0015987670340638
154632210, hetrig, 0.9999445841610975, 0.00829688412656575, -0.0010645414087702867, 0.006391953712997786, -0.0018336179678252, -0.000545177118662, 0.0020865492207608
154665209, hetrig, 0.999918947395488, 0.0102322809019059, -0.0012900247551409095, 0.007465581234888995, -0.0021220237351609, -0.000670472732835, 0.0025407767876799
154685852, hetrig, 0.9999025035755088, 0.011303902278357541, -0.0014239288516918534, 0.008073262248689199, -0.0022889098367701, -0.00074322906254, 0.0027875942952431997
154698208, hetrig, 0.9998930080269379, 0.011888019277284724, -0.001498885035131432, 0.008390520851299967, -0.0023779443312185, -0.000783974452255, 0.0029198878815735
154731207, hetrig, 0.9998681552099083, 0.013279001800485635, -0.0017542364234356363, 0.009179485981686891, -0.0026053087926588, -0.000887294771906, 0.0032253321899111
154764206, hetrig, 0.9998408631837965, 0.014556766542117435, -0.002058927654676264, 0.010104933083980408, -0.0028703146830369, -0.000994025505054, 0.0034958125352523
154797205, hetrig, 0.9998026055530643, 0.015542142933807604, -0.0030031628078738726, 0.012007195154495803, -7.162973151519999e-05, 0.00164134046132571, 0.001405479333765046
154830204, hetrig, 0.999770965776047, 0.016839856634143967, -0.0030881172351403196, 0.012841290889698395, -0.00012647993228420001, 0.00209410962047862, 0.0014490624943672861
154863203, hetrig, 0.9997378510566782, 0.01810234588811518, -0.003193214664399502, 0.013650553762734323, -0.0012660292491958, 0.0025123494398479997, 0.0015074847767664
154885852, hetrig, 0.9997160543143717, 0.018926472940299515, -0.0033313732266294967, 0.014089049668770087, -0.0017020328850106, 0.002858797717031, 0.0014855088405267998
154896202, hetrig, 0.9997082994024074, 0.019250914230213922, -0.003367059450606273, 0.014190888552295229, -0.0017604371440132, 0.0031621799401799996, 0.0012496210075216001
154929201, hetrig, 0.9996827112833581, 0.020236996441063176, -0.0037911654821606846, 0.014510954499455248, -0.0018369145979933602, 0.0040600680043484, 0.0007172628070372001
154962200, hetrig, 0.9996610228103111, 0.02097298773229563, -0.004627086719873067, 0.014716090782215112, -0.0018919886287408318, 0.00511602308291397, 0.00010908215792009998
154995199, hetrig, 0.9996364933410306, 0.021482886725885348, -0.0057947821306732535, 0.01522456103894479, -0.0021899936347240002, 0.0063694609569740004, -0.000628798867502
155028198, hetrig, 0.9996081472002147, 0.02207070283728722, -0.006876370886889035, 0.0157845383413015, -0.002293970777688, 0.00775281002089, -0.00126617190518
155061197, hetrig, 0.9995783238016617, 0.022926419255018524, -0.007529800705828872, 0.01615103672629633, -0.0027844288948529997, 0.009455448132731999, -0.0017409830200350003
155085852, hetrig, 0.9995496827599957, 0.023786838248855097, -0.007819096608332757, 0.01653722312676976, -0.002614968710514, 0.01038712386937, -0.002066131030019
155094196, hetrig, 0.9995396411636628, 0.024098118643411433, -0.007860818752212543, 0.016673150536390742, -0.0026745744049199997, 0.010801722639179, -0.0022212908933200003
155127195, hetrig, 0.9995002640142049, 0.02538273537137342, -0.007751298818274411, 0.017171381634321088, -0.002521829835758, 0.012619904644513, -0.002739100207235
