# camera-to-world
3594582155, hetrig, 0.9999995425112609, -0.00047770902030802207, 0.0008100525344363705, -0.00017488925743476625, -0.00115018897376614, -0.00028261679136489995, 0.00240880966849992
3594582273, hetrig, 0.9999995063609938, -0.0004966298773165917, 0.0008412252156574388, -0.0001815947965538455, -0.00114257917412366, -0.00028106297168759, 0.0023987759795986003
3594615272, hetrig, 0.9999433308386887, -0.006024465888650505, 0.008589986056159777, -0.0018036245563735284, -0.00045508398934386, -9.355651778699966e-07, 0.0012449933399835001
3594648271, hetrig, 0.9998072961243553, -0.011827677812466204, 0.015383637630714701, -0.0029699069542915534, 0.00028123013024571996, 0.00025527116290916, -0.0001474628903097
3594681270, hetrig, 0.9996336603555405, -0.017731815632738644, 0.019830458829437805, -0.004988055850170894, 0.0008661097072362, 0.0005171882539633999, -0.001462754411846
3594714269, hetrig, 0.9994748910869208, -0.02384174589475022, 0.020677259011120417, -0.007346032893003767, 0.0014131601149121999, 0.0007732636181919999, -0.0029414515730386
3594747268, hetrig, 0.9993202157035114, -0.030402313775849968, 0.018458821049732878, -0.009699367444122165, 0.0018661702392589999, 0.001020625543726, -0.004593170764626
3594780267, hetrig, 0.999113942693334, -0.03728027949704343, 0.015773825257743318, -0.011519405937012053, 0.0021854999982690005, 0.001244078170791, -0.006331780813795
3594782155, hetrig, 0.9990997456788033, -0.037676720584510034, 0.015662125708619645, -0.01161295521538721, 0.002277454356354, 0.001361495017664, -0.006337353416005999
3594813266, hetrig, 0.9988751184288424, -0.043971187476013855, 0.012655435894691897, -0.012444773924456434, 0.0022922090435460005, 0.0014383027376100002, -0.008020298620216
3594846265, hetrig, 0.9986109264581516, -0.05036596366376071, 0.01038905650101685, -0.011469732674804804, 0.001976293608645, 0.001582925689953, -0.009612227223143
3594879264, hetrig, 0.998386567648005, -0.055689099951823015, 0.0057302703373135104, -0.009494718977024169, 0.001350686072666, 0.0016768930750500001, -0.01097476259654
3594912263, hetrig, 0.9981510598197131, -0.060330033823204766, -0.002104285251078824, -0.007093714348391004, 0.0005312014745149999, 0.0017253646441108, -0.01224985599839708
3594945262, hetrig, 0.9979156774343729, -0.06343122379742273, -0.010836739424460088, -0.0048317343577803885, -0.00028210374098800004, 0.0017711252969590497, -0.0131486290753843
3594978261, hetrig, 0.9977227279589652, -0.06441944361730058, -0.019783901181221496, -0.0028444071807234923, -0.09247695120112799, 0.080081853511558, 0.15780933055986
3594982155, hetrig, 0.9977031860330998, -0.06445678862521574, -0.020665312253097822, -0.002572906723563392, -0.09387937793690601, 0.080711703560791, 0.15942743337707999
3595011260, hetrig, 0.9975890284513391, -0.0642859832790849, -0.02611568576389885, -0.0011889593919545876, -0.103678853470908, 0.0849598080373844, 0.17114432265949
3595044259, hetrig, 0.9975422009080623, -0.06367725222814485, -0.029236355405245235, 2.1881278527250305e-05, -0.11346858923983101, 0.08999037534116, 0.18370055826989998
3595077258, hetrig, 0.9974935560116206, -0.06237733869477444, -0.0333692847065415, 0.0014711121041799293, -0.12308201819874601, 0.09453789486839, 0.19475474960039998
3595110257, hetrig, 0.9974156534002866, -0.060896877762717856, -0.038047652774597304, 0.0024414645554914215, -0.13140929047518402, 0.09911217993596001, 0.20465593708910002
