# camera-to-world
439802573, hetrig, 0.9999999993442148, -1.75833499884691e-05, -2.341997498464153e-05, -2.130494998602853e-05, -0.00010750320612459221, -0.00026904011747558954, -0.00013358657375310578
439817216, hetrig, 0.9999999738991392, -0.00013041124659615412, -0.00010148474735116067, -0.00015778299588172786, -6.517882335198801e-05, -0.000251787929602718, -0.0001474615647761653
439835572, hetrig, 0.999999879457136, -0.00035256145750122705, 6.844149174986556e-05, -0.0003348162096402903, 1.5027452287632e-05, -0.00022996343866492572, -0.0001774880104925953
439868571, hetrig, 0.9999991806077979, -0.0008999253875152069, 0.0007266453128993944, -0.0005485477362091262, 0.00011146240428375999, -0.00020071057260208, -0.00029152898440736
439901570, hetrig, 0.9999972556097397, -0.001470201183760515, 0.001687286727693661, -0.0006930692365657953, 0.00019234876164639, -0.00017217450542443, -0.00040774471549432
439934569, hetrig, 0.9999946331971423, -0.0021618816378975135, 0.002392242877984138, -0.0005805331251410322, 0.00019614467861920002, -0.00014264032896708003, -0.00055869209817084
439967568, hetrig, 0.9999912123743122, -0.0029745809158901004, 0.002937905596358181, -0.00030944019598250596, 0.000149225216250598, -0.000111672413690601, -0.0007438649128423701
440000567, hetrig, 0.9999865643194978, -0.00386878651095176, 0.0034078203734188655, 0.0005389171754118629, -5.4096667559446e-05, -9.1600351478464e-05, -0.000954702344291855
440017216, hetrig, 0.9999833400888805, -0.004283658567460345, 0.0036555231464642686, 0.0012676610309595479, -0.00021622242765064, -9.098552126646e-05, -0.0010472580984206199
440033566, hetrig, 0.9999791352262343, -0.0046455833646639145, 0.00395062902382465, 0.0021307739699203457, -0.000430067015271899, -9.673817501085e-05, -0.001132104720540901
440066565, hetrig, 0.9999669822184116, -0.005152294939728057, 0.004927545026732577, 0.003899696124876238, -0.0008320958811060499, -0.00012061678413592, -0.0012322206593135998
440099564, hetrig, 0.9999519029712998, -0.0051404212532958175, 0.006204697237729954, 0.005591917882366175, -0.0012158455714756, -0.000167447585363, -0.0012006153832244
440132563, hetrig, 0.9999351260810164, -0.004548580113197084, 0.0074447580180596025, 0.0073232251329707655, -0.0016022540025544, -0.0002434865861052, -0.0010239861357243098
440165562, hetrig, 0.999917015467737, -0.003697604483840643, 0.008652493350394546, 0.008799105522482684, 0.00212980528967, -0.030369913310323196, -0.008642008219466
440198561, hetrig, 0.9998986817205068, -0.002234203583468926, 0.009273088362108124, 0.010566194214040715, 0.0027346940915619995, -0.0338037402654354, -0.008881922291746
440217216, hetrig, 0.9998892335750762, -0.001288880238127205, 0.009281977940462417, 0.011563055560324088, 0.0024750400811479997, -0.0355892262899686, -0.009222743489362
440231560, hetrig, 0.9998823133507889, -0.0002856553365512244, 0.009157576722120378, 0.012305146804559876, 0.00254915281464, -0.038566395418658, -0.0102681649077931
440264559, hetrig, 0.9998597695244401, 0.0015599709570258756, 0.009121902423573053, 0.013957029530722262, 0.00204346936148, -0.042355964754569, -0.011080711081273
440297558, hetrig, 0.9998337279025612, 0.0035958528304764563, 0.008998496049875926, 0.015447118169068715, 0.002084132747938, -0.0459804473853856, -0.011655160235104201
440330557, hetrig, 0.9997989560660397, 0.005674792032179031, 0.009364859645464817, 0.016797130364123027, 0.0025089763647600004, -0.04870525103284, -0.01162339660593
440363556, hetrig, 0.999756286576769, 0.007609653680774701, 0.009964202239254368, 0.018170726315236658, 0.00293032289946, -0.0510697586432, -0.01132171929465
440396555, hetrig, 0.9997191093528651, 0.00929635937833913, 0.010262830655417948, 0.019234198812557623, 0.00304655187554, -0.05306473533218, -0.011321342816355
440417216, hetrig, 0.9996968518109659, 0.01039369870499966, 0.010245153704235269, 0.019829582245979634, 0.003431086938257, -0.053699642262418, -0.010818432740006
440429554, hetrig, 0.9996816909325078, 0.011033959264328411, 0.010298125238079258, 0.02021675478052465, 0.0033796815472219997, -0.054852084166897, -0.010893920669501999
440462553, hetrig, 0.9996381458125847, 0.012820284874418475, 0.010413964925670661, 0.02123127567159746, 0.00362139970594, -0.05671691137183501, -0.010367929969649999
440495552, hetrig, 0.9995966204324634, 0.014521881429486032, 0.010634813840785408, 0.021968434498556302, 0.003922911162397, -0.058509503167856, -0.00996530614015
440528551, hetrig, 0.9995548948183812, 0.0160608485701733, 0.011268665603408093, 0.02247395299762326, 0.0038815515710719996, -0.061102799927545, -0.009942539403714
440561550, hetrig, 0.9995051248827923, 0.01758212586278461, 0.011836082319471648, 0.023243952729809378, 0.00433088226122, -0.059716673383399, -0.007836299603811001
440594549, hetrig, 0.999475986216183, 0.01851165030477934, 0.012323682742915516, 0.023520174825745775, 0.004346498515264, -0.061307528753736, -0.007389765266324001
440617216, hetrig, 0.9994509340083185, 0.01894477540581549, 0.012815285405065456, 0.023972785710252485, 0.004336982999826, -0.06233840579860699, -0.007078049437176001
440627548, hetrig, 0.9994405745484393, 0.019183606069133732, 0.012984138164380137, 0.02412341933885028, 0.004229395624834, -0.062751515776324, -0.0069938541112520005
440660547, hetrig, 0.9994384641458933, 0.01963027297667888, 0.01326960127210071, 0.023692328940790482, 0.00319698797629, -0.063607500070508, -0.0068656789235389
440693546, hetrig, 0.9994070614116246, 0.01971266289355419, 0.013140466152848107, 0.024985289102032893, 0.0024017615398219997, -0.064496790915826, -0.0064590413368519
440726545, hetrig, 0.9993827727019515, 0.0195995459308395, 0.01166019613232313, 0.02672024049330848, 0.0003904981318200005, -0.066216094561928, -0.007416671352691999
440759544, hetrig, 0.9993407523677664, 0.01990921891641142, 0.011548709869582272, 0.028076875885915595, 0.0017523888958540003, -0.069158115295521, -0.007357438657366
440792543, hetrig, 0.9992897394021926, 0.02035392615899164, 0.01238656938601477, 0.029194302770538794, 0.00300486069353, -0.071756961845168, -0.006789850355284
440817216, hetrig, 0.9992465419083124, 0.020703522195815973, 0.013183757109100858, 0.03006494971648255, 0.003927443131545, -0.0733095019078135, -0.0063090579308708004
440825542, hetrig, 0.9992339614837946, 0.020836211544563474, 0.013332413272606406, 0.03032473020821509, 0.003898019016863, -0.0735839118709626, -0.006185844935095299
440858541, hetrig, 0.9991965049655924, 0.021222875468633474, 0.013578934322541366, 0.031169641705540912, 0.004186981631654999, -0.075165887100916, -0.005543024144
440891540, hetrig, 0.9991780627089902, 0.021368184051522784, 0.013436115968759568, 0.0317186143947584, 0.004294925041505, -0.0765715704416664, -0.0047960579464132
440924539, hetrig, 0.9991766730101883, 0.02129500826416026, 0.013215155710310778, 0.03190389309900737, 0.0042268323126882, -0.0777495128852551, -0.0039667357518705995
440957538, hetrig, 0.999189351386076, 0.020788199010409538, 0.013401962403420826, 0.03176284405266238, 0.004400599365293, -0.0771354255440682, -0.0019369436273371993
440990537, hetrig, 0.9991977005307925, 0.02025960517774512, 0.014004211198347015, 0.03158141416609966, 0.00448996040773, -0.0778175647398804, -0.0006090105576408
441017216, hetrig, 0.9992066892338801, 0.019899436592821458, 0.01428313107329033, 0.03140058566809782, 0.004323638385787001, -0.07802532363239821, 0.0003350082484315997
441023536, hetrig, 0.9992102603059403, 0.019738711355849647, 0.01429133492269104, 0.03138465738976584, 0.004435336325841, -0.0786530372882263, 0.0006708670257387001
441056535, hetrig, 0.9992223807745871, 0.01920247964684245, 0.014160084258237624, 0.03139093098934855, 0.0043315811941820005, -0.0797815273446673, 0.0020353638451281993
441089534, hetrig, 0.9992406697794475, 0.018583359346790434, 0.013367349110327513, 0.0315286630206827, 0.0028597855819160003, -0.08143698479476001, 0.0027703318257439997
441122533, hetrig, 0.9992665309094256, 0.017924469349925594, 0.011993670183539716, 0.03164277924414713, 0.0023861077000589996, -0.082864036732185, 0.004338611914674
441155532, hetrig, 0.9992864309551425, 0.017244502918919043, 0.010655702204648383, 0.031870237503642845, 0.0013989958114979989, -0.085461927540984, 0.004936046251620001
441188531, hetrig, 0.9992919320919443, 0.016427004224243216, 0.009366605932780147, 0.03252775248100419, 0.0003699955958999997, -0.087368681254244, 0.006758471337906
441217216, hetrig, 0.9992843281959785, 0.01587148247928648, 0.00829511090109564, 0.03331844235495316, -0.000858131859870001, -0.089121881998725, 0.008455658040459
441221530, hetrig, 0.9992831557804248, 0.015806674207126593, 0.008148062429520164, 0.033420543123496724, -0.0010426071212599997, -0.089289031407082, 0.008760856288476001
441254529, hetrig, 0.9992764692349311, 0.015481125481337945, 0.007606428195304026, 0.0338971243221391, -0.0023119618504799993, -0.091196942117241, 0.011207653190649002
441287528, hetrig, 0.9992671879141206, 0.015672708783408016, 0.008488119456172071, 0.033873369860315874, -0.0033018084893200006, -0.09290800616926399, 0.01408278977029
441320527, hetrig, 0.999255753260904, 0.016433402388457558, 0.009549330246233863, 0.03356625020419742, -0.00422568969767, -0.09474658066715999, 0.01735830012002
441353526, hetrig, 0.9992540092698603, 0.01748904798106383, 0.009848822870189986, 0.032993315185013694, -0.005641568742009999, -0.09703313531683999, 0.02043126637898
441386525, hetrig, 0.9992571661850331, 0.018607895417026253, 0.009375213138623792, 0.03241862789526383, -0.00748298585034, -0.09901328784911001, 0.024011858947600002
441417216, hetrig, 0.9992252480875912, 0.020152184846290076, 0.008063596047056431, 0.03282942961738526, -0.009477609783760003, -0.10127949372802, 0.027765816359269998
441419524, hetrig, 0.9992203369422843, 0.020346584036001033, 0.007918572088622249, 0.03289423923867464, -0.0097820255118, -0.10130615329598999, 0.028112726600959998
441452523, hetrig, 0.9991110798786812, 0.023686404134353696, 0.005293305060138259, 0.03446716182658504, -0.012629080620600003, -0.1043248133827, 0.03269142085764
441485522, hetrig, 0.9988522590048975, 0.02959408646707261, 0.001600421605624647, 0.03762702988114857, -0.0159063263291, -0.10843146320676, 0.037699504805974005
441518521, hetrig, 0.9982888600289375, 0.0399815749757275, -0.0028483228749587664, 0.0425759634228602, -0.019497485047851995, -0.11436969188442, 0.043243819370346
441551520, hetrig, 0.9974321887180503, 0.0532219122842508, -0.007113099891989443, 0.047390513521733464, -0.022888514254636002, -0.12096020173565, 0.04958912792407
441584519, hetrig, 0.9963422398718949, 0.06694034223840076, -0.011291023256260064, 0.05190033161635827, -0.026617836761599997, -0.1282133811808, 0.05629677445839999
441617216, hetrig, 0.9950601548750226, 0.08010218933599961, -0.014876838708349629, 0.056723955377965755, -0.03018747780834, -0.1352006951862, 0.06370521397008999
441617518, hetrig, 0.995048872633202, 0.08021664338417303, -0.014898309820041998, 0.05675448493358259, -0.030216981556900002, -0.13526725570769998, 0.06377311367626
441650517, hetrig, 0.9937910740153635, 0.09233127328430647, -0.01654957925994642, 0.05983601430082001, -0.03332647708694, -0.1426733030627, 0.07149960821064
441683516, hetrig, 0.9926105385632287, 0.1035177090228599, -0.01699813516845952, 0.060987425365156785, -0.035938873296299995, -0.1496085639194, 0.08047669965324
441716515, hetrig, 0.9910844665372355, 0.11565713570577828, -0.018212976931679736, 0.06358690604381334, -0.038448627206, -0.1582240944148, 0.08927032404648
441749514, hetrig, 0.9890778528659644, 0.12840593594334773, -0.01970352479729411, 0.06963251894861358, -0.041505994913000006, -0.1678203313642, 0.09835735129722001
